time,amp
3.404434044340443,14.138179716285656
3.404534045340454,81.847567947643313
3.404634046340464,97.909103537061867
3.404734047340474,52.187557740076507
3.404834048340484,-26.465635990815557
3.404934049340493,-88.418354655685434
3.405034050340503,-94.576890712417878
3.405134051340514,-41.055054617330732
3.405234052340524,38.373542842327375
3.405334053340534,93.587479612952905
3.405434054340544,89.745387262819222
3.405534055340554,29.271721698348014
3.405634056340563,-49.673128859968855
3.405734057340573,-97.272998694233081
3.405834058340584,-83.491185131264118
3.405934059340594,-17.024355572257672
3.406034060340604,60.185266105894343
3.406134061340614,99.416486800427222
3.406234062340624,75.913429749117029
3.406334063340633,4.507108965752764
3.406434064340643,-69.743309761402159
3.406534065340654,-99.983964049139544
3.406634066340664,-67.132248322033746
3.406734067340674,8.081587084389700
3.406834068340684,78.195739881832566
3.406934069340694,98.966434444520942
3.407034070340703,57.286845500189543
3.407134071340713,-20.542168881001992
3.407234072340724,-85.408563383424479
3.407334073340734,-96.380028487186976
3.407434074340744,-46.533296621325015
3.407534075340754,32.677103672432523
3.407634076340764,91.267438183428354
3.407734077340773,92.265747463800764
3.407834078340783,35.042073508728585
3.407934079340794,-44.294021062248383
3.408034080340804,-95.679485820890207
3.408134081340814,-86.688813469541316
3.408234082340824,-22.995342048502106
3.408334083340834,55.208762581907543
3.408434084340843,98.574763822434775
3.408534085340853,79.737635467546539
3.408634086340864,10.584074384011906
3.408734087340874,-65.248301083950054
3.408834088340884,-99.907374473137622
3.408934089340894,-71.522407776328492
3.409034090340904,1.994978490826557
3.409134091340913,74.253483673342856
3.409234092340923,99.656192415235040
3.409334093340934,62.173363201892883
3.409434094340944,-14.542405748349147
3.409534095340954,-82.081554696570151
3.409634096340964,-97.825199540072617
3.409734097340974,-51.838708507802444
3.409834098340983,26.859297909669323
3.409934099340993,88.608418791606240
3.410034100341004,94.443421864813118
3.410134101341014,40.682274951085603
3.410234102341024,-38.750400078927868
3.410334103341034,-93.730608123264290
3.410434104341044,-89.564469394305377
3.410534105341053,-28.880921129242555
3.410634106341063,50.027207243028251
3.410734107341074,97.366922618292961
3.410834108341084,83.265686262315171
3.410934109341094,16.621729309427991
3.411034110341104,-60.510952568906674
3.411134111341114,-99.459717198847656
3.411234112341123,-75.646924625495132
3.411334113341133,-4.099039686670088
3.411434114341144,70.035441323661331
3.411534115341154,99.975815607256848
3.411634116341164,66.828961745725138
3.411734117341174,-8.488630416325268
3.411834118341184,-78.449685495322683
3.411934119341193,-98.907036336405184
3.412034120341203,-56.951585355203790
3.412134121341214,20.941733566421401
3.412234122341224,85.620297347170322
3.412334123341234,96.270322327932220
3.412434124341244,46.171377656166996
3.412534125341254,-33.062855567988770
3.412634126341263,-91.433603961481552
3.412734127341273,-92.107472382446986
3.412834128341284,-34.659233083962334
3.412934129341294,44.659844993122462
3.413034130341304,95.797449251797246
3.413134131341314,86.484478539248215
3.413234132341324,22.597649184153514
3.413334133341333,-55.548859283923548
3.413434134341343,-98.642654877831745
3.413534135341354,-79.490479930514127
3.413634136341364,-10.177833550348414
3.413734137341374,65.557279136500966
3.413834138341384,99.924116902599735
3.413934139341394,71.236349693041817
3.414034140341403,-2.403327316082951
3.414134141341413,-74.526444967563478
3.414234142341424,-99.621520807524035
3.414334143341434,-61.852937339706493
3.414434144341444,14.946389170352084
3.414534145341454,82.314172083383724
3.414634146341464,97.739663530701279
3.414734147341473,51.488994453183743
3.414834148341483,-27.252511736385916
3.414934149341494,-88.797004678242359
3.415034150341504,-94.308377422842000
3.415134151341514,-40.308816584781304
3.415234152341524,39.126610844580199
3.415334153341534,93.872172930994353
3.415434154341543,89.382057326623254
3.415534155341553,28.489638741240668
3.415634156341564,-50.380451025114667
3.415734157341574,-97.459222175339107
3.415834158341584,-83.038798276504295
3.415934159341594,-16.218825747342461
3.416034160341604,60.835629531081416
3.416134161341613,99.501288316304553
3.416234162341623,75.379157488385289
3.416334163341634,3.690902023535116
3.416434164341644,-70.326404488398069
3.416534165341654,-99.965999274373956
3.416634166341664,-66.524560265545318
3.416734167341674,8.895532133045188
3.416834168341683,78.702322337021883
3.416934169341693,98.845988167681199
3.417034170341704,56.615375090108131
3.417134171341714,-21.340948882102843
3.417234172341724,-85.830602912303476
3.417334173341734,-96.159010096216619
3.417434174341744,-45.808688416510421
3.417534175341753,33.448055877583251
3.417634176341763,91.598244357760223
3.417734177341774,91.947660677192260
3.417834178341784,34.275814441000186
3.417934179341794,-45.024923866354882
3.418034180341804,-95.913814499132727
3.418134181341814,-86.278700793253066
3.418234182341823,-22.199579324562492
3.418334183341833,55.888029267431314
3.418434184341844,98.708900283305098
3.418534185341854,79.241998258175428
3.418634186341864,9.771422920450933
3.418734187341874,-65.865163500488379
3.418834188341884,-99.939192303548282
3.418934189341893,-70.949103177642897
3.419034190341903,2.811636046808163
3.419134191341914,74.798162941256663
3.419234192341924,99.585187219505045
3.419334193341934,61.531479588388734
3.419434194341944,-15.350123242391611
3.419534195341954,-82.545416227522111
3.419634196341963,-97.652496935931111
3.419734197341973,-51.138421410441282
3.419834198341984,27.645270910825865
3.419934199341994,88.984109169341423
3.420034200342004,94.171759639413395
3.420134201342014,39.934685748678490
3.420234202342024,-39.502168863274264
3.420334203342033,-94.012171674441774
3.420434204342043,-89.198154103064624
3.420534205342054,-28.097881062346332
3.420634206342064,50.732854312845397
3.420734207342074,97.549895825614797
3.420834208342084,82.810524958965246
3.420934209342094,15.815651607304879
3.421034210342103,-61.159291575706511
3.421134211342113,-99.541199459278516
3.421234212342124,-75.110132805051535
3.421334213342134,-3.282702785240450
3.421434214342144,70.616194401716939
3.421534215342154,99.954515214254855
3.421634216342164,66.219048959807353
3.421734217342173,-9.302285445913537
3.421834218342183,-78.953646192232071
3.421934219342194,-98.783290956805672
3.422034220342204,-56.278220313729776
3.422134221342214,21.739808167870397
3.422234222342224,86.039476570213679
3.422334223342234,96.046093649068666
3.422434224342243,45.445234953039545
3.422534225342253,-33.832698175240800
3.422634226342264,-91.761356625596335
3.422734227342274,-91.786315014219568
3.422834228342284,-33.891823976693040
3.422934229342294,45.389251591232949
3.423034230342304,96.028579621633497
3.423134231342313,86.071483664397206
3.423234232342323,21.801139110529199
3.423334233342334,-56.226266873963624
3.423434234342344,-98.773498933634457
3.423534235342354,-78.992194596019672
3.423634236342364,-9.364849274400241
3.423734237342374,66.171949039734244
3.423834238342383,99.952600424482597
3.423934239342393,70.660673022281216
3.424034240342404,-3.219897871028407
3.424134241342414,-75.068633061336016
3.424234242342424,-99.547192257313682
3.424334243342434,-61.208995310765538
3.424434244342444,15.753601229309231
3.424534245342453,82.775283270971570
3.424634246342463,97.563701209957600
3.424734247342474,50.786995228400180
3.424834248342484,-28.037568880915607
3.424934249342494,-89.169729143470647
3.425034250342504,-94.033570793698246
3.425134251342514,-39.559888684548035
3.425234252342523,39.877067869428970
3.425334253342533,94.150602018046442
3.425434254342544,89.012762791657110
3.425534255342554,27.705654627925991
3.425634256342564,-51.084411227135554
3.425734257342574,-97.638942056355404
3.425834258342584,-82.580870118122121
3.425934259342593,-15.412213615716341
3.426034260342603,61.481933303398066
3.426134261342614,99.579449961937783
3.426234262342624,74.839855063407882
3.426334263342634,2.874448781933202
3.426434264342644,-70.904806228939421
3.426534265342654,-99.941363618493142
3.426634266342663,-65.912432925305225
3.426734267342674,9.708883569404330
3.426834268342684,79.203652868159054
3.426934269342694,98.718945749752720
3.427034270342704,55.940126651066102
3.427134271342714,-22.138304769621129
3.427234272342724,-86.246914836296767
3.427334273342733,-95.931574870216338
3.427434274342744,-45.081023329187801
3.427534275342754,34.216776043823778
3.427634276342764,91.922938043779041
3.427734277342774,91.623438085231939
3.427834278342784,33.507268096833428
3.427934279342794,-45.752822089738068
3.428034280342803,-96.141742704653254
3.428134281342814,-85.862830609834234
3.428234282342824,-21.402335189342708
3.428334283342834,56.563566460871847
3.428434284342844,98.836449751153467
3.428534285342854,78.741073111396261
3.428634286342864,8.958119395177802
3.428734287342873,-66.477630635913115
3.428834288342884,-99.964341041711521
3.428934289342894,-70.371064038788802
3.429034290342904,3.628105978052426
3.429134291342914,75.337850815593384
3.429234292342924,99.507536554821769
3.429334293342933,60.885489886968216
3.429434294342943,-16.156816399724239
3.429534295342954,-83.003769378975775
3.429634296342964,-97.473277834144781
3.429734297342974,-50.434721769610270
3.429834298342984,28.429399101664004
3.429934299342994,89.353861503942241
3.430034300343003,93.893813191186211
3.430134301343013,39.184431644816407
3.430234302343024,-40.251301608666765
3.430334303343034,-94.287461652397241
3.430434304343044,-88.825886485232374
3.430534305343054,-27.312965981646066
3.430634306343064,51.435115903058836
3.430734307343073,97.726359382018344
3.430834308343083,82.349837585115168
3.430934309343094,15.008518503065760
3.431034310343104,-61.803549331326103
3.431134311343114,-99.616039186126315
3.431234312343124,-74.568328772663079
3.431334313343134,-2.466146824174145
3.431434314343143,71.192235155202681
3.431534315343153,99.926544706485615
3.431634316343164,65.604717277434204
3.431734317343174,-10.115319720082439
3.431834318343184,-79.452338193844355
3.431934319343194,-98.652953619982426
3.432034320343204,-55.601099742251655
3.432134321343213,22.536432039302593
3.432234322343223,86.452914249871611
3.432334323343234,95.815455670259638
3.432434324343244,44.716059621158671
3.432534325343254,-34.600283075825203
3.432634326343264,-92.082985916725917
3.432734327343274,-91.459032607477823
3.432834328343283,-33.122153217116853
3.432934329343293,46.115629296403384
3.433034330343304,96.253301860273908
3.433134331343314,85.652745110349159
3.433234332343324,21.003174214182426
3.433334333343334,-56.899922400930215
3.433434334343344,-98.897751685649808
3.433534335343353,-78.488637993834715
3.433634336343363,-8.551240068054557
3.433734337343374,66.782203189492350
3.433834338343384,99.974413959372228
3.433934339343394,70.080281058793219
3.434034340343404,-4.036253557448814
3.434134341343414,-75.605811712594189
3.434234342343423,-99.466220773598494
3.434334343343433,-60.560968713767551
3.434434344343444,16.559762026865197
3.434534345343454,83.230870739687973
3.434634346343464,97.381228317061613
3.434734347343474,50.081606911186761
3.434834348343484,-28.820755036363817
3.434934349343493,-89.536503178906514
3.435034350343503,-93.752489163337032
3.435134351343514,-38.808320893505140
3.435234352343524,40.624863837666901
3.435334353343534,94.422748294181531
3.435434354343544,88.637528301415955
3.435534355343554,26.919821674665879
3.435634356343563,-51.784962489867183
3.435734357343573,-97.812146344244638
3.435834358343584,-82.117431214349779
3.435934359343594,-14.604573004086468
3.436034360343604,62.124134294024557
3.436134361343614,99.650966521456908
3.436234362343624,74.295558462645616
3.436334363343633,2.057803723914982
3.436434364343643,-71.478476385345871
3.436534365343654,-99.910058725464737
3.436634366343664,-65.295907149557422
3.436734367343674,10.521587117441333
3.436834368343684,79.699698020678071
3.436934369343694,98.585315668467771
3.437034370343703,55.261145243404286
3.437134371343713,-22.934183334802395
3.437234372343724,-86.657471374284086
3.437334373343734,-95.697737986318515
3.437434374343744,-44.350349917580985
3.437534375343754,34.983212873218484
3.437634376343764,92.241497574242715
3.437734377343773,91.293101323761277
3.437834378343783,32.736485762350789
3.437934379343794,-46.477667158697649
3.438034380343804,-96.363255227409908
3.438134381343814,-85.441230670879804
3.438234382343824,-20.603662844273320
3.438334383343834,57.235329082656591
3.438434384343843,98.957403714433283
3.438534385343853,78.234893454668224
3.438634386343864,8.144218081066356
3.438734387343874,-67.085661619270780
3.438834388343884,-99.982819009415124
3.438934389343894,-69.788328933281335
3.439034390343904,4.444333800295870
3.439134391343913,75.872511282080936
3.439234392343923,99.423245602926826
3.439334393343934,60.235437205385075
3.439434394343944,-16.962431388412497
3.439534395343954,-83.456583564413762
3.439634396343964,-97.287554194293108
3.439734397343974,-49.727656544086123
3.439834398343983,29.211630156001984
3.439934399343993,89.717651121281634
3.440034400344004,93.609601067914042
3.440134401344014,38.431562705081802
3.440234402344024,-40.997748324352855
3.440334403344034,-94.556459686525471
3.440434404344044,-88.447691382703354
3.440534405344053,-26.526228265790142
3.440634406344063,52.133945150855929
3.440734407344074,97.896301511863925
3.440834408344084,81.883654883022942
3.440934409344094,14.200383857733783
3.441034410344104,-62.443682843263602
3.441134411344114,-99.684231385222645
3.441234412344123,-74.021548683906730
3.441334413344133,-1.649426293475617
3.441434414344144,71.763525144054029
3.441534415344154,99.891905950464192
3.441634416344164,64.986007693743076
3.441734417344174,-10.927678983744498
3.441834418344184,-79.945728221804188
3.441934419344193,-98.516033023555991
3.442034420344203,-54.920268825928353
3.442134421344214,23.331552020767603
3.442234422344224,86.860582796828396
3.442334423344234,95.578423782322446
3.442434424344244,43.983900319610328
3.442534425344254,-35.365559047649526
3.442634426344263,-92.398470372011971
3.442734427344273,-91.125647002286527
3.442834428344284,-32.350272166604036
3.442934429344294,46.838929636481232
3.443034430344304,96.471600971678299
3.443134431344314,85.228290820086571
3.443234432344324,20.203807744463429
3.443334433344333,-57.569780910629262
3.443434434344343,-99.015404842312705
3.443534435344354,-77.979843727131382
3.443634436344364,-7.737060224629171
3.443734437344374,67.388000862701787
3.443834438344384,99.989556051620482
3.443934439344394,69.495212532938936
3.444034440344403,-4.852339898568037
3.444134441344413,-76.137945074630153
3.444234442344424,-99.378611759740011
3.444334443344434,-59.908900792500297
3.444434444344444,17.364817766700249
3.444534445344454,83.680904087523444
3.444634446344464,97.192257028672188
3.444734447344473,49.372876573242756
3.444834448344483,-29.602017939673946
3.444934449344494,-89.897302309127454
3.445034450344504,-93.465151288695765
3.445134451344514,-38.054163365024237
3.445234452344524,41.369948847747530
3.445334453344534,94.688593598669215
3.445434454344543,88.256378895985662
3.445534455344553,26.132192321272026
3.445634456344564,-52.482058064238771
3.445734457344574,-97.978823480864492
3.445834458344584,-81.648512491212244
3.445934459344594,-13.795957807342948
3.446034460344604,62.762189648067555
3.446134461344613,99.715833222471645
3.446234462344623,73.746304007705277
3.446334463344634,1.241021345703195
3.446434464344644,-72.047376675747969
3.446534465344654,-99.872086684321687
3.446634466344664,-64.675024079992696
3.446734467344674,11.333588544228979
3.446834468344683,80.190424692742553
3.446934469344693,98.445106841131334
3.447034470344704,54.578476176646305
3.447134471344714,-23.728531467652836
3.447234472344724,-87.062245129165944
3.447334473344734,-95.457515048770716
3.447434474344744,-43.616716940541636
3.447534475344753,35.747315220288186
3.447634476344763,92.553901691194781
3.447734477344774,90.956672436703627
3.447834478344784,31.963518873013559
3.447934479344794,-47.199410703113855
3.448034480344804,-96.578337285565411
3.448134481344814,-85.013929110433210
3.448234482344823,-19.803615585824947
3.448334483344834,57.903272305095001
3.448434484344844,99.071754101684320
3.448534485344854,77.723493066090640
3.448634486344864,7.329773291153667
3.448734487344874,-67.689215875775758
3.448834488344884,-99.994624973594085
3.448934489344893,-69.200936747876369
3.449034490344904,5.260265045567565
3.449134491344914,76.402108662054346
3.449234492344924,99.332319988671387
3.449334493344934,59.581364922738310
3.449434494344944,-17.766914448559657
3.449534495344954,-83.903828566790011
3.449634496344963,-97.095338409994326
3.449734497344974,-49.017272917391644
3.449834498344984,29.991911874474997
3.449934499344994,90.075453745192874
3.450034500345004,93.319142235529910
3.450134501345014,37.676129169422644
3.450234502345024,-41.741459198740145
3.450334503345033,-94.819147826245000
3.450434504345044,-88.063594033003227
3.450534505345054,-25.737720414967018
3.450634506345064,52.829295422311894
3.450734507345074,98.059710874601464
3.450834508345084,81.412007961758789
3.450934509345094,13.391301599616243
3.451034510345103,-63.079649394592572
3.451134511345114,-99.745771505992181
3.451234512345124,-73.469829026117253
3.451334513345134,-0.832595693949381
3.451434514345144,72.330026245169293
3.451534515345154,99.850601257677894
3.451634516345164,64.362961496359432
3.451734517345173,-11.739309026947330
3.451834518345184,-80.433783351289961
3.451934519345194,-98.372538304444305
3.452034520345204,-54.235772997627784
3.452134521345214,24.125115052716346
3.452234522345224,87.262455006840057
3.452334523345234,95.335013802776999
3.452434524345243,43.248805906361184
3.452534525345254,-36.128475022614772
3.452634526345264,-92.707788938756622
3.452734527345274,-90.786180445930185
3.452834528345284,-31.576232333935554
3.452934529345294,47.559104344549056
3.453034530345304,96.683462388383560
3.453134531345313,84.798149118080133
3.453234532345324,19.403093044429678
3.453334533345334,-58.235797702472603
3.453434534345344,-99.126450552457456
3.453534535345354,-77.465845748429913
3.453634536345364,-6.922364075521235
3.453734537345374,67.989301633473389
3.453834538345383,99.998025690773105
3.453934539345394,68.905506487349200
3.454034540345404,-5.668102435765561
3.454134541345414,-76.664997637297802
3.454234542345424,-99.284371062014856
3.454334543345434,-59.252835060325268
3.454434544345444,18.168714726147357
3.454534545345453,84.125353283126643
3.454634546345464,96.996799955157968
3.454734547345474,48.660851509207539
3.454834548345484,-30.381305455869668
3.454934549345494,-90.252102457467188
3.455034550345504,-93.171576344260870
3.455134551345514,-37.297466425084757
3.455234552345523,42.112273179154428
3.455334553345534,94.948120191223865
3.455434554345544,87.869340009954030
3.455534555345554,25.342819127520610
3.455634556345564,-53.175651432172508
3.455734557345574,-98.138962343598408
3.455834558345584,-81.174145240360346
3.455934559345593,-12.986421985590917
3.456034560345604,63.396056786922863
3.456134561345614,99.774045736328603
3.456234562345624,73.192128351344195
3.456334563345634,0.424156152229563
3.456434564345644,-72.611469136701643
3.456534565345654,-99.827450028987926
3.456634566345663,-64.049825148930822
3.456734567345674,12.144833663603352
3.456834568345684,80.675800137533798
3.456934569345694,98.298328624135635
3.457034570345704,53.892165006323864
3.457134571345714,-24.521296159864431
3.457234572345724,-87.461209089783381
3.457334573345733,-95.210922088008928
3.457434574345744,-42.880173354621803
3.457534575345754,36.509032095506576
3.457634576345764,92.860129547405052
3.457734577345774,90.614173874407754
3.457834578345784,31.188419010148028
3.457934579345794,-47.918004560077890
3.458034580345803,-96.786974526382764
3.458134581345814,-84.580954442969613
3.458234582345824,-19.002246802351284
3.458334583345834,58.567351555222423
3.458434584345844,99.179493282140612
3.458534585345854,77.206906072264573
3.458634586345864,6.514839374471941
3.458734587345873,-68.288253129380209
3.458834588345884,-99.999758146421200
3.458934589345894,-68.608926680102627
3.459034590345904,6.075845265415035
3.459134591345914,76.926607614714939
3.459234592345924,99.234765779678369
3.459334593345934,58.923316686216594
3.459434594345943,-18.570211895938353
3.459534595345954,-84.345474540799842
3.459634596345964,-96.896643308063489
3.459734597345974,-48.303618294571166
3.459834598345984,30.770192187669661
3.459934599345994,90.427245498909784
3.460034600346004,93.022456076788544
3.460134601346013,36.918181449178142
3.460234602346024,-42.482384602886611
3.460334603346034,-95.075508541981080
3.460434604346044,-87.673620067545315
3.460534605346054,-24.947495047356817
3.460634606346064,53.521120315582436
3.460734607346074,98.216576565716522
3.460834608346083,80.934928295081932
3.460934609346094,12.581325719806138
3.461034610346104,-63.711406546310144
3.461134611346114,-99.800655441771440
3.461234612346124,-72.913206616374353
3.461334613346134,-0.015709534199704
3.461434614346144,72.891700655080811
3.461534615346153,99.802633384464656
3.461634616346164,63.735620261952789
3.461734617346174,-12.550155688581007
3.461834618346184,-80.916471013760187
3.461934619346194,-98.222479038232223
3.462034620346204,-53.547657934859750
3.462134621346214,24.917068179673503
3.462234622346223,87.658504062236844
3.462334623346234,95.085241974737500
3.462434624346244,42.510825435363870
3.462534625346254,-36.888980090193684
3.462634626346264,-93.010920975666806
3.462734627346274,-90.440655591578661
3.462834628346283,-30.800085371778081
3.462934629346293,48.276105362187906
3.463034630346304,96.888871972595354
3.463134631346314,84.362348708378860
3.463234632346324,18.601083546840862
3.463334633346334,-58.897928332197203
3.463434634346344,-99.230881405819233
3.463534635346353,-76.946678357585768
3.463634636346363,-6.107205986763212
3.463734637346374,68.586065376138393
3.463834638346384,99.999822311637544
3.463934639346394,68.311202273928330
3.464034640346404,-6.483486732028716
3.464134641346414,-77.186934229677306
3.464234642346423,-99.183504969240389
3.464334643346433,-58.592815297602350
3.464434644346444,18.971399259956485
3.464534645346454,84.564188667636913
3.464634646346464,96.794870139652389
3.464734647346474,47.945579233462752
3.464834648346484,-31.158565581969345
3.464934649346493,-90.600879947638219
3.465034650346503,-92.871783920761573
3.465134651346514,-36.538280569250730
3.465234652346524,42.851787295346995
3.465334653346534,95.201310753247640
3.465434654346544,87.476437471005625
3.465534655346554,24.551754769469486
3.465634656346563,-53.865696309141740
3.465734657346573,-98.292552246130413
3.465834658346584,-80.694361116952805
3.465934659346594,-12.176019560460489
3.466034660346604,64.025693411827120
3.466134661346614,99.825600178412927
3.466234662346624,72.633068474412767
3.466334663346633,-0.392737345865970
3.466434664346643,-73.170716125282240
3.466534665346654,-99.776151738133322
3.466634666346664,-63.420352077043354
3.466734667346674,12.955268339960609
3.466834668346684,81.155791965058029
3.466934669346694,98.144990812179728
3.467034670346703,53.202257530857665
3.467134671346713,-25.312424509236621
3.467234672346724,-87.854336632760550
3.467334673346734,-94.957975559578870
3.467434674346744,-42.140768310357288
3.467534675346754,37.268312668109317
3.467634676346764,93.160160707830215
3.467734677346773,90.265628492315557
3.467834678346783,30.411237897331333
3.467934679346794,-48.633400776742981
3.468034680346804,-96.989153027151559
3.468134681346814,-84.142335561440845
3.468234682346824,-18.199609970482815
3.468334683346834,59.227522518145392
3.468434684346843,99.280614066210447
3.468534685346853,76.685166945729335
3.468634686346864,5.699470712738735
3.468734687346874,-68.882733405329759
3.468834688346884,-99.998218185351064
3.468934689346894,-68.012338235779438
3.469034690346904,6.891020034991974
3.469134691346913,77.445973139373493
3.469234692346923,99.130589485876740
3.469334693346934,58.261336408329122
3.469434694346944,-19.372270125170431
3.469534695346954,-84.781492014768901
3.469634696346964,-96.691482147755494
3.469734697346974,-47.586740298868946
3.469834698346983,31.546419159729822
3.469934699346994,90.773002906860896
3.470034700347004,92.719562389952387
3.470134701347014,36.157770123294881
3.470234702347024,-43.220475093851888
3.470334703347034,-95.325524726369977
3.470434704347044,-87.277795509899619
3.470534705347053,-24.155604896015763
3.470634706347064,54.209373664155024
3.470734707347074,98.366888117325075
3.470834708347084,80.452447719235224
3.470934709347094,11.770510269209042
3.471034710347104,-64.338912140278211
3.471134711347114,-99.848879530081646
3.471234712347123,-72.351718598988555
3.471334713347134,0.801177673916233
3.471434714347144,73.448510892536760
3.471534715347154,99.748005531783065
3.471634716347164,63.104025853944243
3.471734717347174,-13.360164859360415
3.471834718347184,-81.393758998742058
3.471934719347193,-98.065865238649835
3.472034720347204,-52.855969556575431
3.472134721347214,25.707358553154190
3.472234722347224,88.048703534160239
3.472334723347234,94.829124965796083
3.472434724347244,41.770008153244596
3.472534725347254,-37.647023500910990
3.472634726347263,-93.307846254253135
3.472734727347274,-90.089095496566657
3.472834728347284,-30.021883073842119
3.472934729347294,48.989884842844624
3.473034730347304,97.087816017022888
3.473134731347314,83.920918672598916
3.473234732347324,17.797832770993850
3.473334733347333,-59.556128614722446
3.473434734347344,-99.328690433588520
3.473534735347354,-76.422376199475679
3.473634736347364,-5.291640354941305
3.473734737347374,69.178252267789702
3.473834738347384,99.994945794323414
3.473934739347394,67.712339551454676
3.474034740347403,-7.298438375403908
3.474134741347414,-77.703720022155906
3.474234742347424,-99.076020212379703
3.474334743347434,-57.928885548404153
3.474434744347444,19.772817803918311
3.474534745347454,84.997380956960484
3.474634746347464,96.586481057223210
3.474734747347473,47.227107477319677
3.474834748347484,-31.933746450281685
3.474934749347494,-90.943611505136616
3.475034750347504,-92.565794023797082
3.475134751347514,-35.776656459175847
3.475234752347524,43.588441847480134
3.475334753347534,95.448148388996202
3.475434754347543,87.077697498160134
3.475534755347554,23.759052035897895
3.475634756347564,-54.552146647339683
3.475734757347574,-98.439582939167835
3.475834758347584,-80.209192137783702
3.475934759347594,-11.364804611321524
3.476034760347604,64.651057506182951
3.476134761347613,99.870493108420419
3.476234762347624,72.069161683814585
3.476334763347634,-1.209604636009162
3.476434764347644,-73.725080322224457
3.476534765347654,-99.718195234975511
3.476634766347664,-62.786646869873330
3.476734767347674,13.764838491959164
3.476834768347683,81.630368144848177
3.476934769347694,97.985103637724777
3.477034770347704,52.508799789039060
3.477134771347714,-26.101863722587392
3.477234772347724,-88.241601523975362
3.477334773347734,-94.698692342982937
3.477434774347744,-41.398551149355598
3.477534775347753,38.025106270334071
3.477634776347764,93.453975151006588
3.477734777347774,89.911059549422134
3.477834778347784,29.632027396851807
3.477934779347794,-49.345551613566592
3.478034780347804,-97.184859296231394
3.478134781347814,-83.698101735689463
3.478234782347823,-17.395758651379783
3.478334783347834,59.883741139664380
3.478434784347844,99.375109705935841
3.478534785347854,76.158310502918795
3.478634786347864,4.883721716864393
3.478734787347874,-69.472617033163317
3.478834788347884,-99.990005193147724
3.478934789347893,-67.411211226049517
3.479034790347904,7.705734956508288
3.479134791347914,77.960170578076486
3.479234792347924,99.019798059100566
3.479334793347934,57.595468264123916
3.479434794347944,-20.173035613751630
3.479534795347954,-85.211851892524606
3.479634796347963,-96.479868619771509
3.479734797347974,-46.866686768509233
3.479834798347984,32.320540991908388
3.479934799347994,91.112702896154360
3.480034800348004,92.410481387621687
3.480134801348014,35.394945935118997
3.480234802348024,-43.955681417626600
3.480334803348033,-95.569179695457663
3.480434804348044,-86.876146773988708
3.480534805348054,-23.362102804917832
3.480634806348064,54.894009539965715
3.480734807348074,98.510635498894999
3.480834808348084,79.964598430790360
3.480934809348094,10.958909354846764
3.481034810348103,-64.962124302072397
3.481134811348114,-99.890440552848432
3.481234812348124,-71.785402442898487
3.481334813348134,1.618011418289401
3.481434814348144,74.000419800568608
3.481534815348154,99.686721345030577
3.481634816348164,62.468220419611100
3.481734817348173,-14.169282486338783
3.481834818348184,-81.865615456039066
3.481934819348194,-97.902707356737181
3.482034820348204,-52.160754020023489
3.482134821348214,26.495933436072310
3.482234822348224,88.433027384055521
3.482334823348234,94.566679867110608
3.482434824348243,41.026403495852584
3.482534825348254,-38.402554669139384
3.482634826348264,-93.598544960247310
3.482734827348274,-89.731523621025786
3.482834828348284,-29.241677370561675
3.482934829348294,49.700395155101951
3.483034830348304,97.280281245809419
3.483134831348313,83.473888467929640
3.483234832348324,16.993394319107509
3.483334833348334,-60.210354627466209
3.483434834348344,-99.419871108821013
3.483534835348354,-75.892974261570117
3.483634836348364,-4.475721603973703
3.483734837348374,69.765822790809068
3.483834838348383,99.983396464246937
3.483934839348394,67.108958283036628
3.484034840348404,-8.112902983081383
3.484134841348414,-78.215320528784773
3.484234842348424,-98.961923964034497
3.484334843348434,-57.261090117721700
3.484434844348444,20.572916878037041
3.484534845348453,85.424901243549527
3.484634846348464,96.371646614021913
3.484734847348474,46.505484185436870
3.484834848348484,-32.706796331695017
3.484934849348494,-91.280274258990886
3.485034850348504,-92.253627072480754
3.485134851348514,-35.012644919137486
3.485234852348523,44.322187677531090
3.485334853348534,95.688616626582032
3.485434854348544,86.673146699935160
3.485534855348554,22.964763825180846
3.485634856348564,-55.234956638905942
3.485734857348574,-98.580044611148296
3.485834858348584,-79.718670678880372
3.485934859348593,-10.552831271629163
3.486034860348604,65.272107338436442
3.486134861348614,99.908721530585481
3.486234862348624,71.500445609958646
3.486334863348634,-2.026391207374673
3.486434864348644,-74.274524733972882
3.486534865348654,-99.653584387040013
3.486634866348663,-62.148751815519319
3.486734867348674,14.573490095497732
3.486834868348684,82.099497007722832
3.486934869348694,97.818677770290179
3.487034870348704,51.811838056189806
3.487134871348714,-26.889561119365705
3.487234872348724,-88.622977920747829
3.487334873348733,-94.433089740520415
3.487434874348744,-40.653571400964118
3.487534875348754,38.779362400291703
3.487634876348764,93.741553270157382
3.487734877348774,89.550490706646031
3.487834878348784,28.850839506855479
3.487934879348794,-50.054409547655453
3.488034880348803,-97.374080273848236
3.488134881348814,-83.248282610007209
3.488234882348824,-16.590746487067598
3.488334883348834,60.535963629253175
3.488434884348844,99.462973895497313
3.488534885348854,75.626371901812504
3.488634886348864,4.067646822867133
3.488734887348873,-70.057864649060591
3.488834888348884,-99.975119717877618
3.488934889348894,-66.805585765019387
3.489034890348904,8.519935662678883
3.489134891348914,78.469165617656472
